X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y,T
2.1791026189086455,-0.5837963312681466,-0.39566756246550133,1.2106286590624793,0.16074755075418495,0.7551605789847649,0.4180366791905188,1.627619007908227,-0.42614323935131765,1.0489589070538363,1.4356233844996238,0.4244899898211851,-0.22952181020779303,0.18037375572296813,-1.323974471460777,-0.5669739184019916,-1.7165116391414956,0.5864085794453031,0.29561005759586084,0.5100341671062301,1.8543293196295516,-0.014570077095164622,-0.47573182480777776,-0.946043763312491,149.77058768115384,1
-1.398450367673135,-0.961070616976825,0.3506482625756979,2.7372755159584776,-0.581115000066403,0.5955966349427538,1.9536814437598746,0.9517348401081557,0.9955297285017408,0.29873224884546673,-0.47055878289212716,0.13827772727570636,-1.9700702153263911,-3.5597491472365483,0.4286443883592762,0.6278769195129487,0.13380975891090444,0.5932985971276336,0.49656737387512706,-0.4736150605020135,-0.49400077922904084,0.2075482588990908,0.5651468102353114,-0.3233945933048532,-53.228191522097745,0
2.225363098104956,-1.5838147048063755,-1.1779887071726534,-2.008915185859834,-0.49122746643861614,0.3087069461746389,-0.8174675984295241,0.2627527314200706,-1.2085303287314504,-0.3100694416181799,0.18107889429351773,0.009722311242828212,-0.6512638561487012,0.6991787717905068,-0.9453551744241498,-1.3364288979113106,-1.7004205385277575,0.8557692340775409,-0.08105892265648575,0.06771981041868896,-0.45677717122187655,-0.01440838261935602,1.654838483749761,-1.6028655307190762,45.12798815523217,1
0.24238255998452807,-0.6811037124722027,0.4435151354587331,-0.6506436402471194,-0.7779649749694534,1.1460536881175487,1.9960626687446787,0.8943053440074268,-1.9915658893882744,0.5233849069986714,0.230784915866021,-0.8641281994598736,0.29712033516050207,-1.0490027962085207,0.39614994768438344,1.8066522757777228,1.272600174202513,-0.4900801757660521,0.25855576575471906,0.17998220418162897,-1.5272485062232206,-1.5728555093148215,1.318574832436535,0.02269416035790683,115.27380824459335,0
-0.5760010748807542,0.6050902513449307,0.9196866326702908,0.5034188495107399,-0.18028829479316963,-2.668484022763388,0.7763728816188927,-0.014425826235634756,1.589534919553741,1.830089591987775,-2.049091509188138,-0.12770641860919782,1.323304907796713,1.2425729458324863,1.1768393059029412,-1.0976846868081347,-1.2582486657917251,-0.16543801382158066,-0.0674649476805455,-0.41190814883735927,0.2825198023941157,-1.170297919762729,0.7079640727319267,0.7263559528102711,48.4959667944923,1
0.046356367895641626,-0.585258448247432,-2.2320189405774995,-0.16475586634578662,1.0908878897719878,0.7610387135793127,-0.5445513583573882,0.012489641762287366,-0.11020354261084385,-1.905645885168175,1.977495362542675,-0.7346134717583411,-0.9847467106779335,-0.3728508979523049,1.3485708000672512,0.5776007637119174,-1.5973334758612652,-0.21150044750045904,1.6667481787522458,-0.334387177103646,0.6459182477669528,0.11502945692044594,0.9651078415204959,-0.41500421470122606,44.579453982053934,0
-0.41981658045947157,-2.0127239111065696,0.10808881275779313,1.4508003072015456,1.8265805609361432,-0.19084339600088332,0.6402767359218294,-1.873943169492285,2.2035444165785254,-0.43811551508864743,-0.4270364439597997,-0.32958085326336967,-0.7375956621064388,2.5716895913638553,-1.503744451585211,2.403667243222518,-0.17098310337624625,0.8537112966165813,1.1690135545467755,-0.4922964442548339,0.28387038756761207,0.17589720843581225,0.10251247265556142,-1.3750039308395667,-0.32349020942371975,0
-1.2353361442910074,0.4503002314310781,0.42681892532723203,-1.5499122878460858,-0.829081477448606,-0.7810744304763134,0.8025936079245966,-0.29649658594608164,-0.05848898657611799,0.4734308616533896,1.5606160528363475,1.4599193772731451,0.24611425387573452,0.35849152714369314,-0.4033684345376733,0.34499305005695846,-1.8348023976308605,0.3849723885429331,1.2599759652122062,-1.6415789592533603,0.17011488071125333,-0.21729413026601146,0.09018322403017344,-0.39861675265156854,115.29880152900816,1
-0.009120740026408095,1.1602586242053967,0.47779380791564324,-1.0290378286332065,0.07012062695227554,-1.0663772604593849,0.17169252843374544,1.136450682246809,2.0490389531583535,0.7310634191563401,0.4034705982269963,-2.127590900031577,1.6993174654750856,0.8568668091788549,-0.33798721441223994,0.22378522023807343,-1.1465975059268414,-0.1073765464751323,-1.326861702120009,2.0627739247578654,0.43195021266123534,-0.6489087488228378,0.44636470891808716,-0.7126193717460151,166.98268868649657,1
0.8072998633959856,0.7523954451134877,0.4171332053219841,0.9292958618986481,0.27548677829580426,0.8051020418447417,0.20100481782859336,0.49394027705156024,-0.5424367924335609,-0.5609113426942144,-0.01121665419157563,-0.49314499803601625,-1.858629098693524,-0.29383340002815955,0.19339718093590613,1.2080196279930395,1.013863321882868,0.10807075184388584,-0.4357160026133577,-0.16156512614345442,-1.1943141461662352,0.7586113631844117,-0.25324634597140083,-0.28191860933688906,201.9444094271104,1
0.2016751093891057,1.051682771811033,1.017940101101003,-0.5528623738829666,-0.9810864749887769,-0.15998137245255598,1.9812799269096937,0.6425134705392412,-1.5731316920429421,-1.702117305730089,-0.2410541997258741,-1.1281455842432222,0.7772506035489574,1.4748886751015202,0.4023980069562354,1.0763696298878185,-1.1602136561480707,0.8653685914440694,-0.34918136631993424,0.31666751026088596,1.213707443213265,0.049609137393958565,-0.4612658157138352,-0.6188069344779557,227.16562775718484,1
-2.340273519001781,0.7876708989273532,-1.0165349370306695,0.07312752763584454,-1.4507943716107794,-2.3600426683399807,1.7814379435386307,0.9657287627716649,0.11756035416066377,-0.7851714590718459,0.6107092075624388,1.4983461397149165,-0.3870473162254536,1.5028766088549113,-0.17605458510761243,1.0687639819792991,-0.049031710680525725,0.5595273038571245,-0.34031220382547317,-2.0355784564994552,0.5799289462454421,-0.36082837506992665,1.503698062951105,-0.5660390770384164,-2.4816061477485207,0
1.4976150885768347,0.6670117447141187,-1.5395200748500724,2.046535026563668,-2.6700759503394895,-0.10044661923459844,-0.625658581498553,-0.7309494738380685,0.07038736124491946,1.1322357556105722,1.2340566511299682,-0.03644214132441223,0.22773096618521077,0.15710498922244184,-1.6771480244658317,0.8840816974841914,0.5313920630356317,-0.5876614946016226,1.1876569509649246,1.5300865314484273,-0.5987334777190678,0.7631823125114195,-2.4557661727088056,0.8518314695323703,-89.6039546458274,1
-2.312238814481191,-1.4551040589078168,-0.4674083973572072,1.3866231299866008,-0.8980910540372812,0.5316362437134269,0.5916186763786304,0.8997231993968166,-1.6926344893162288,0.288900739527014,1.6213299606264013,-0.7519270945159638,-2.7142580598553017,1.5648916983778363,-0.1408665907943765,-0.7120631288919208,-0.39485241094022977,0.12892697653951948,-1.375767999899105,-1.569326383372216,-0.1524703296843642,-0.32266654187242677,-0.7849908067916397,-0.6617538206042143,-89.7811024463037,0
-0.6252229314009998,1.2586257386341535,-1.2049205039989506,0.6228789252263472,-0.6739126479363513,-0.7552575815267137,-0.5698118799250111,-1.5765275935395873,1.1564141704865436,-0.33270048138685027,0.6920577226828034,-1.0013679163514289,-0.17388368616225325,-0.11222075789041046,-0.678068344257292,0.9348849822086474,1.731423012977536,-0.03643461928423392,1.0855657177612261,0.031659663462933973,-1.4026212554627384,-1.4505924562996417,1.008515240924056,1.360596245093927,18.87018920814469,1
-0.9841350264727559,0.38891501373076287,0.6259406055214272,-0.14880880312241707,0.9761033279634033,-1.5271457731365052,-0.02476651086379895,0.6932582946703487,-0.6482166443871313,0.14398247802245062,-1.4177024764461197,-1.2307851747108287,-0.4818672660316561,-1.8289021798754828,-1.711630297471891,-0.8526149962501631,0.4803541830793128,0.22997518642760909,-1.8729637738922953,-0.3306851611252537,1.5020286535567928,-1.3153092387892928,0.05763413725577263,0.21531200482106944,98.44602181096069,1
0.7826683663373644,0.04073394249148464,2.2015312496075405,0.193019932109731,-1.0852135167913763,0.33427719386724375,-1.4917774529919157,0.985990837010436,1.4806125126905818,-0.22550541730946608,0.5036262756546377,0.9184394218240568,-1.2805923824242562,-0.7369041168838862,-0.23494461314647974,-0.9104697418928636,0.4603785492158534,-0.3428549314204347,-0.17726260109281405,0.15674774069810474,0.7918337523251577,-0.2070267725046245,1.8530704451057982,1.2478390345082138,68.94642666919452,1
-0.36886426848029497,-0.3853369252864691,0.22417576644419748,-0.14078852974442882,-1.9238406490110336,-2.2539069163035146,-0.29324579753199076,0.17881633307993053,0.4123140793712402,0.13107760489491557,-0.7455956614385528,-0.5464165754855911,0.3871995430568974,-0.8491902790895938,-2.1555869705508672,-1.3992502331435233,1.1333366603316433,-0.9762976614791736,0.7416549528091932,2.465565620706178,0.8843673278485443,-0.09253407494040143,-1.9499443520537978,-0.17183674459024054,-63.084268893452766,0
0.49180962884865054,-0.23447061167086541,-0.9083061118125394,0.08126035767208803,-0.8067596235472718,0.05212069788547241,-1.5268807081311229,-0.368423453245021,-0.7969517399516439,-0.20252229115248493,0.9961349185229923,0.9831964718075693,-0.22433316687999752,-0.11984445619694716,-0.6109445032100148,1.0943524258854063,-1.1352745441681946,0.8815139380372903,-0.07953581353057114,0.3635289120727196,-0.866247126355046,1.1432830633935174,-0.749961811992718,1.0034970938041632,-17.33013466872283,1
-1.929575944085807,1.9351766624716091,-0.5333721869254834,0.9355042651993023,-0.4427171290365817,-0.0033770443056993786,0.15140960610923127,-0.840819736820818,0.5073502542662485,1.1067754704359256,-0.09319126900313895,-0.48039884921536263,0.42483112554391467,3.4286085363985643,0.921067914416841,-0.035431733479500675,-0.2433446425481343,1.6280529055286208,-0.6948515115495643,1.1155320435601694,1.50223832319977,-1.1056453595354827,0.5899283032796926,0.21236666893115677,65.91498353849194,0
-0.5173527445006385,-0.3557872863512752,0.5664870763699995,-0.7946595154441844,0.3535549155665956,0.6957191861061587,-0.7031087171568691,0.058023466544193686,-2.0644633996855593,-1.0159293240790486,0.39242530179495283,0.7108284842100719,-0.07621057534604118,0.09701907211757292,1.2991210839933127,0.44863553621489466,4.4878159780628107e-05,2.6528176143053024,1.8557566586875929,0.25201380240857013,-1.8741262704878625,-0.34451807978125987,-0.7459811465520023,0.644037031143664,83.59549767523849,0
0.5374173724597743,0.5982263243816753,0.25622942411256056,1.5553210590493844,-0.9131191011515966,2.068894291829017,-0.9784563393291315,-0.6938030424374019,0.23803034785012991,0.534135615523952,1.0452741311946887,-0.12873815453582402,0.8259966684266488,0.2507392617726567,0.20619458184990552,1.5598599872670886,-2.838294256214121,1.487253634942032,0.9742213453174968,-0.9573261286740214,-0.5438237072885643,0.6386990712115479,0.1581732975154264,1.4606258530649552,83.33553906191227,1
0.5789263193960825,2.3416457812776565,-0.9725496349026257,-1.5317366677592228,0.02632005726957427,-0.4818288561520415,2.069969981645266,0.35613458858355357,0.2094679174651269,-1.4432715913324412,0.08718194166949504,-0.7186353907775042,-0.1497356609314774,-0.6150336065149222,1.072832854531163,-2.3826812903782333,1.8577626406736947,-1.0689050026451916,0.32175124034821057,-1.0374947872465354,1.9269358821373097,0.7809022835534,-2.120240499767183,0.44637786084543546,299.39365565206435,1
-0.7407564888143017,0.8894224628003509,0.6563868884163059,-1.533311833061388,2.698624002977184,0.601675745477659,0.023943921104081084,-0.1654197054900931,0.03159321167116049,0.04636437809498858,1.3071694049471727,-0.3679450948554009,1.493818390843807,0.04083181854915715,-0.8970832170053622,0.339550065901007,-2.66946708555581,2.1208966810033294,1.8387837081525857,2.5045675280989776,-0.4636682104274545,2.125776936094136,0.18313375946158814,0.6912160509071658,301.72014523872167,1
1.8460801223252545,0.3857895402977855,0.17272544828396655,-1.818414801638704,-0.6024487755158207,-1.674561929801234,0.25634861600879894,0.4951559049777477,-2.3265513251385888,-0.9085758046377488,-0.3356811829345246,-1.8180348859689335,1.0126729861856831,0.2450099062078855,-1.0011683621007115,0.5139721302266153,1.1179623561351963,-0.9688455088112061,-0.29092978721707036,0.3412361907742582,0.21030330841316947,0.4405974429086869,-0.689218391328273,0.9900555498198745,132.75814659585754,1
-3.267071391982593,-0.09339279684452666,-1.8379495036177442,0.4705356925293433,0.3979416511700017,-1.1161208094387505,0.05305486513040978,0.26365233044358005,2.2663161531513487,-0.016925947418076927,-1.456420596725372,0.7563296927646833,-1.7930976429431627,0.7956259551910161,-0.01130913644612734,0.12599845423941203,-1.14898823313073,-0.6330364647449932,0.11960963206251478,0.14981156070210236,-0.3259254654423598,0.5540493409797552,-0.33833192661866857,-0.16801818706087582,-37.27077117256121,0
0.1813156756501993,2.1313117701960165,0.2922606479171566,-1.3541489606292876,0.06640910710655097,0.18442159366055577,-0.02903690516566789,-0.28014962401219123,0.36774986604613663,-0.911006867743219,-0.957928472776266,0.6477330180066867,0.37997785139773105,-0.3603400350216776,1.335842213166133,-1.2732519725987954,0.09464364270736726,-1.7243093139183039,0.463925999187483,-1.7321076299712033,0.9863373546785879,-0.6254252375559114,-0.0522052207648516,-0.9059265544524067,247.16910363187975,1
0.9221855933807849,2.0410506671088045,1.4513643043426847,-0.7150098664649629,-0.6157643492882855,0.6912226162986227,0.3496225534685324,2.049003109231925,1.8469547182689106,-0.40366995161436753,0.037410497524309964,0.20099177995786527,0.09889903112435716,0.7056957297340092,0.3979747174479462,0.6832468435900394,-1.3043076896433823,-1.0759045796188285,-1.651177591346292,-1.2799096281934088,1.259306523643346,-1.6249920447127424,0.27261950756442177,-1.4019495171079355,317.64964771845075,1
0.5065760831761857,-0.8056266250587094,-1.5421287003784911,0.18257227887614189,1.678409916640999,-0.7784161266986939,0.060409365226456194,0.13758725056499485,0.3976871549003716,-0.0179164686895031,0.8932783974208583,-0.6151906094931266,1.4191879697120173,0.5330574909300521,-0.5283673495035733,0.9580131360679212,0.30835436616363937,-3.2910233346425213,0.9745132882006824,0.15503221421311403,-0.2684646056627805,-1.0744254336781391,0.3787598992748573,0.5503158182242525,37.2319357119691,0
-0.6655136802460497,1.1397601330174494,1.2136364777254323,0.018868761834903807,-1.7728781451725777,-0.4589805389187497,-0.017998926563066148,0.04982546444397075,-1.4500218877432125,-0.9128274584731784,1.1651352298270867,-1.0932902143538037,-1.7241420293151182,-1.8819204928181983,0.21439110340352585,1.6571090243294389,1.0219284848740307,0.7919175755568748,1.46056506095704,-0.3396956036548879,1.3484131917494104,0.7449843183347757,1.2251777147029332,0.8794892224684899,70.69007570366838,1
-0.07461395150505473,0.16347263692558245,-0.7844885169489371,-0.061705523131830184,0.7515881577330672,-0.6386267270593001,0.6634717324253363,0.5191273959015953,-0.3200392045025206,-1.5451506903337768,-0.18413468919126794,-0.280032982175788,1.9922220242267599,1.3477007484391657,-1.324031871592914,-0.07906279491127226,0.7131447452653917,-0.8667296862374678,-1.9737499045593936,1.5658727172310143,0.28272948229180217,-0.1315462610319082,-0.42778854140899186,0.2077246097360949,78.01080358088596,0
0.9360058463611012,-0.2623289189000689,-1.95863404959006,0.43765967215404955,1.6245603073422197,1.6373314793227203,1.0201237501125209,1.6928835839746885,1.6374397677446983,1.5358049012879924,1.0209470353416132,-1.2732854319250393,-0.1988140043398739,-1.5849054098041224,0.9075209890421738,-0.3555779545941735,-0.47735675751696616,1.0403788579032556,0.8367572219298453,0.7606969465028978,-1.155872615169717,0.6202035562199377,-0.8676612712166826,-1.4266489490479566,220.90800622059297,1
-0.37135832373031014,1.0059757551933526,-0.6707940389666133,-0.4987207775919058,0.44689158218279357,-0.2927413208793051,-0.8794291805817008,0.7757507248334983,0.20548488316098465,-0.03411325205807317,1.0969302239704208,-1.4379091228570808,0.47593993823697317,-1.5222188991147887,-0.1245030355120854,0.7605878535865556,-4.0214314236942235,-0.01105192670049142,0.7619795366045096,-0.7983554959582063,-0.2123425871531129,0.9951845771851223,-1.3103021678738422,-1.8358821787934976,104.50719653829736,1
