X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y,T
1.714252502509978,0.07243584544571353,1.069776998602725,-0.38823098338949386,0.7507915046352033,-0.3899336261824564,0.5756543333880384,0.9046679668167291,-1.2057074672930814,0.22650432726426503,0.4105027422400472,-1.2374213019785083,235.45216782679984,1
-1.2555755013823586,-0.6390497084864177,0.41503410373633204,0.6331495892003862,-0.3398903395003803,0.9246395504943157,1.774793911969647,-0.4137134840847395,-0.06998753907693003,0.1560305175435493,-1.725135064626375,0.2913091324134486,60.78461496144786,0
-0.9601208194785414,0.44465032681230016,-0.13436991050565208,0.17968335957070472,1.0872237467614698,-0.27516823837974014,1.0098589689677286,0.9300631467702738,1.138296482954126,1.743271768825929,1.910056181622228,1.68527797685588,101.98052093156733,0
-0.6217554340640874,-1.624272388173629,-1.8205531346937132,1.3757346876467162,2.997538774088056,0.503601700850131,0.609724684632571,0.7608513076296041,1.3313819816760502,-0.7835860113958742,-0.35808714373919315,-0.3840837226539863,14.637686710353599,0
-0.3011961587136132,0.12928948860483683,-0.7286191705986378,0.5220435041006488,0.7432352769119734,0.7361524548777725,-1.0920440258917719,1.2932281917146498,-0.5679113064139224,0.014523923148565489,-1.2566018236964562,1.1558868673514935,74.6046045340667,1
0.5910876052680539,0.039299513676937535,0.06829354900049464,-1.1961897461661184,-0.06487803153326262,-0.016430356523271534,1.3278730470334827,0.018341518292828374,-0.024444451609644077,-1.8702372384973907,0.7341202276993303,1.0097209423931002,188.28689058669676,1
-0.17476610948380553,0.09024313548065811,-0.010751064081279595,-0.62376014543477,0.42076096015563264,-0.7354096622726676,-0.34007511422773273,-1.6116691936134275,0.5869828206411541,0.5595115232513949,0.39431990647747966,-0.19412454618496466,91.13366367428628,1
0.25076256634641564,0.11891378750061513,-1.076851750823588,-0.4661299582158913,1.1149974012947532,-0.2435736375648518,-1.65746802826696,1.5970451496950668,-1.794809355922679,-0.14586158668587818,-2.554456201219106,0.8822891222590323,35.50528652897866,0
1.2548432306172197,-0.05082887399556434,-0.5666817074558076,-0.9549837356451009,-0.10821210086804897,-0.05876301266868827,-1.4682974757382596,0.08745513847472225,0.48349066006525393,-1.5454683922743429,0.35743519116579825,-0.025352322508111286,68.31582939582195,1
0.14319929742154175,0.9436930668352397,-0.047626049257810985,-2.1073666401615907,-0.3623358496673107,-1.4056539214890096,0.12096875713860188,-0.4498191522750846,-0.5346860554752352,-1.2231308722969605,0.6092769997393582,1.5678622054105553,145.57844573495473,1
0.42694563198070223,0.7187305965196075,0.04418511647992825,-1.5794107538782332,0.9215754155061701,-1.5412434422193892,-0.2823211922671672,-1.4592233007886455,-2.1805433303888124,1.6366131642605748,-0.20685323759455845,0.18905145177720512,151.7509023422888,1
-0.21808502658082615,1.529550094446942,0.6951092765247685,0.31186680652709836,-0.2951387848259219,0.5113750441001554,-1.7415394029612408,-1.3148643835730736,0.9768991552976019,0.2109967328364091,1.6641973069818619,-1.6806134491165658,96.08650352842834,1
0.6973976754237072,-0.3974787656897652,1.2321328829639435,-1.3451860310967987,1.3288511794699576,0.331892329860955,0.7473345963879996,0.2928054293508923,1.4242529851094505,0.0427114058441874,0.6072392823287996,0.6540863836091052,256.91647069322744,1
2.928597664608123,-1.0797562918871355,-0.8408384292353949,-0.7343378110312747,1.6432992908150006,0.5250278509339107,0.0845066634528011,-1.7125001974932712,-1.1032966334002106,-1.6909046493661175,-1.2786759186475622,0.6703554788069855,169.42021212968436,1
0.8279853658542217,1.014446378381143,1.803270503813936,-0.3069713286760015,-0.7528683175499159,0.14422056178879525,-0.24818404076128506,-1.2073722462276681,0.8302285833908648,-0.5491053622920434,0.20561992660632347,-0.0649095012178131,170.06953990719464,1
1.0612951237266555,2.051643850870328,0.7290321990054162,-0.26640671277042505,-0.6895238560731862,0.3702524722962492,-1.0906570483627978,0.6283475147446881,1.159934789451725,-1.8167482932531271,-1.269765621708296,0.7355042951610216,187.74083594833496,1
-0.28315207292346734,-0.6688854693032594,0.2831940004214848,-0.057518427555615925,-0.3761271586722522,0.7252462182448329,-0.5887206101208899,-1.0179443917694793,-0.7999373555711524,-0.629325697469148,-1.0548429915295896,0.21725922409012757,31.86277973120294,0
-1.703032058175994,2.915872580370562,-1.1501377313382974,0.3935868062303886,1.1547913559209637,-1.8379072824254818,-0.45694233049304156,1.1160953834750567,-0.1546143987310161,-0.024411509906549254,0.8995098770728964,0.7272913170337586,113.60119905779922,1
-0.3322701817635737,1.2249865846219068,-0.19809549917178493,0.2676463662480831,1.3865674991734596,-1.2370219963619533,-1.8107919296090698,0.9984909252000554,-0.20685978170717087,0.28263438906976046,0.612265683623686,0.7898486558270579,75.03026266653752,1
2.0220282941270935,-0.1641130280577244,0.08076116821898074,-0.6098435321594151,0.7582834642942587,0.7048830518309253,0.6487297773222693,-1.2387586487425049,0.7403223563717553,1.2007409783693375,-0.754187557057626,-0.8903786215680907,222.79623103806802,1
-0.5044190303456277,0.3070047860041583,1.3418908804128846,-0.9674762599862635,-1.83921013709264,0.7607899661310528,0.7627239262160828,-0.3054926894541983,-1.792746433902297,-0.6692068656817564,-1.1964285131927503,-0.22240471675730006,125.84165549977511,1
-1.1069444822277497,-2.8596346467508185,-0.12054390531910485,0.29028466343177395,-0.6471610540981005,-0.1858891565978734,-1.151478761451074,-0.44434035204523326,-0.5553949360333555,0.9258985393679795,0.23701814521152423,2.2757166739057433,-126.9713463862986,0
-0.3805614761939798,-0.9080547454630629,-0.551476357888316,-0.880386078634811,0.8505869122064087,0.5314991055883391,-0.9978720885682065,-1.3889163761506176,-0.6962893716686747,0.00025710044705214553,-0.8324800725130648,-0.9980860663098995,63.1842519441468,0
0.8176613170946992,0.782712956759436,-0.42977375451680105,-1.2171343861701382,-1.39481381975907,-0.6724212279055524,-0.05682804741112962,-0.49103853002413506,-0.6633169504850499,-0.8676377869043705,-0.5079038407386324,0.5189568741331688,93.01258837441377,1
0.5868902481958752,-0.48048926501162076,-0.42268359074264267,2.156393883423523,-0.5336471485235873,0.33090927798212977,-0.7806233884451311,0.9890660158705871,0.13543738917556586,0.962962287916908,-1.4143474052866922,0.8257882045494412,-27.697340285844238,1
-0.9538029755016946,0.046279516751856875,-0.016012584259419177,1.3279903223194582,-1.030802125408176,-0.1451056570931246,-1.402464056456365,1.252188046332887,0.38938349786710985,0.3169628215143547,1.683378411238249,1.569950049896987,-81.47343667980543,0
1.0346328176349917,0.8185008274432567,-1.2268186893014856,1.2220063592676713,0.3525258375886978,1.654799152836481,0.26443674912013776,1.0615854844200692,0.2303569613044957,0.0682262704601882,0.6013029891122293,1.1509025897820293,196.48867083349154,1
-0.3057261882017409,0.4158954038387932,-0.2412147955594839,-0.7430760682267237,0.691594092797546,0.8707846112392938,-3.0088452188286383,-2.4357946357861073,1.4370409235369803,-0.6295667394073511,1.800815612345618,0.8883753640524276,56.43364904811788,1
1.7270452430647822,1.577836782861412,0.127693232801154,-0.020883368849065848,1.1980457537564402,-0.03919009837698594,1.7242277268493753,0.998516648724375,0.4301836900539348,-0.8111502876961866,0.2779728377569208,0.24624869173800326,382.7537253460496,1
0.7123849401631437,-0.5006967062310476,0.7248936864782513,-1.16716151029543,0.6883913728664511,-0.015129485502403738,-1.1757271701985266,-1.2055998062017423,0.368643448575671,-0.45709028760102205,-1.1900263645364937,1.1249446748980163,108.94119032977582,1
0.09123530508155446,-0.3332883750432917,0.44506236794234644,0.24980242061346183,-0.9073018715175944,-0.12612576910700235,0.7137877620689662,0.20260424827184145,-3.1331957129953114,0.8332221364905024,1.356663359617738,-1.5969354894727399,32.58159806804856,0
-0.13051975547328346,1.095519653197245,1.1287004652927182,0.7909593067238231,-1.086141022239629,-0.23122239926663343,0.44723134176322654,-1.7979859758072336,0.6230268565247604,0.41495855395138886,0.8839604830231865,-0.2798860112235832,103.34815898169178,1
0.423607445533147,-0.26475903127763667,1.5921309207531404,0.5773874169084301,0.12193644408370774,0.4752115840552065,-0.6039489956923889,0.7342159966404389,-0.07432605967467971,0.12620193189986656,-2.2786607997916555,-0.9679792317243456,122.3992224407287,1
1.7856932796031197,2.080481255025166,0.07662496632887127,-0.46822697208138847,1.352138479122508,0.031246308091203077,0.1531774130153949,-0.7753888012383134,-0.857916751092265,-1.0393701513233564,-0.14350600900985389,1.8784791087823258,321.9330672346615,1
1.1680448884190608,-2.1755456476224517,-2.101004183993264,-0.6720990078216045,-0.1284884212920867,-0.9206930941795001,-0.798631362869158,0.39050379640688,-0.10723950067993121,-0.04794802946784466,-0.31139244822353457,1.4226920777593295,-64.70676056904712,0
1.6401262815783604,-1.5454707735068245,0.5350588388495362,0.3347117964582487,1.293465605956107,-0.9653341282989244,-1.051107719982424,-0.7356001990517512,0.17475818490656697,-1.0218326833070546,-0.2875132988630902,-0.6250571027485813,28.601614476510463,1
-0.8783806564634996,-0.2673658251385644,0.6268740500102564,-0.520304516638377,-0.43406287007864663,1.2614011608303761,-1.26884667522795,-0.31761979955949576,-0.7519223875782123,0.3289905935573662,-0.04041460820330471,0.2381029081778737,50.59625069104857,0
-0.8271171019119217,-1.7342287466461657,-0.2580788724961202,-0.5421565974276225,-0.21601106508055704,0.028678290188933604,-1.4401749697198036,-0.35670399848782297,-0.07892576525353097,-1.9051819454282097,1.4129648391248488,-0.6063669463994994,-41.53666895881547,0
-0.7299622369961748,-0.7605927949100602,0.19134557556186527,-1.2450260924794823,-0.5062407556783522,-0.720286682580277,0.08132383014502172,1.999396718263108,-0.8200306863810091,0.8375894437033445,-0.9753526652549073,0.6538368600479338,28.42248669755796,0
-0.366285269850282,0.5215944601868877,-0.04802059509252939,-1.2594344231950927,-1.0256252514389026,0.9767670096834676,-0.17573704576593543,-0.8328960864345945,-0.8675712793195689,0.44411074688565577,0.04255183058421678,0.9246917191173577,124.76667655595719,1
0.1007524152720684,-1.017309824533142,0.26800254845671323,-0.35542568901604527,0.0766954069919753,-1.7018531948622744,0.24898705568096252,1.4467076536021426,-0.9629301410466203,0.3161506403450772,0.18060195019816974,0.4332568082608516,-0.9752377469276907,0
1.0983252251050395,0.13609668877898518,-0.5927389292341675,-0.38227826922026525,-0.9986169846194111,0.2045658241234044,-1.2052316546095045,-1.2241929010932633,0.6305545266415578,0.11474158327688067,0.4472062665511497,0.2801239729719489,37.184296872078384,1
-0.1928237031154521,0.5698235620252344,0.6027428680673527,-0.06972106992958385,0.49076121541190076,1.0187542725698144,-0.6050803345945159,-0.4394114789163022,1.3572592567859958,-0.396122614387311,2.158738430364041,1.4525102911433394,163.32990456162577,1
-0.9879880274387833,-0.4317512570900573,1.0321780209915112,-1.2889901067899412,1.9404302440595411,-1.4029657001367393,0.3301602884105476,1.0736296001559629,0.3907409571913495,0.3712102624116412,-1.286917843009941,-0.6925873597335526,119.79221244621411,0
1.1982515657932884,0.028325380972346867,1.6806057741389857,-0.061974345361323756,1.435877966697819,0.6753777656752591,0.8060742648644046,-0.2630939945288888,1.7588647676407738,0.5597977873464784,1.1395163936899189,0.18731021719283789,306.62932964590465,1
0.33402134921808735,0.7607869149672803,-0.05390524206401346,-1.7344401693878153,-0.24167180504543,-0.1569107072497408,-0.6566421408971661,2.5740817180676365,1.280910828497989,-0.050205543335303734,-0.4680947317231147,0.23639178795360957,143.09681643163603,1
-0.3827419280948347,-1.5820036055084414,0.01040239341126422,-1.1510424180852141,-0.0238970918131009,0.41685661003248764,-1.6555165371287157,-1.6697893164487225,0.5163552359119218,-1.350701428573877,0.17786173170704994,1.1473454386378008,13.828907132416425,0
0.25493168214175754,1.2912195970918499,-0.21018704798595877,-1.0326092993378293,0.4093467527622358,-0.8860615200122419,-0.6943398465228304,1.6131805423263985,1.7261287137088366,-0.7892768156421399,1.1681029385592245,-0.0673460111295568,147.59554514399505,1
-0.04043659046675182,0.19017122461276886,0.38876928575194114,0.3115151380336539,-0.5697033615245267,0.6726902510282002,-0.5875458036048253,0.6035651022977587,-1.1472444551900614,0.7961319218829064,0.34642632624655634,1.4807745607114409,80.21244225710342,1
-1.1958938351267445,0.3358896176067211,-0.7502278867345253,1.6476628843690961,-1.8073974454871369,-0.2990067953334981,-0.04963202108688904,1.0529880382358985,0.8605184605593725,0.23508230878183414,1.7257925149692872,-0.40359521634451134,-82.6630803279223,0
0.4787071968392993,0.5841844783504697,-2.1719679406589907,1.017058642014213,1.0790814335763232,1.2151989580616123,0.6123967782019565,-0.7078994699361275,0.6580743007007178,-0.2573154342667489,-0.5382884773638489,-1.2820859304853085,152.61501481751196,1
-0.5363711446811225,-0.913510528856028,0.14206079858361031,1.0127328822212092,0.2549107448423692,-0.12183722039156401,0.7263039664439328,1.9299617648044034,-0.833478360079827,0.17354936696340653,-2.35897400715224,-0.6151455674746031,-12.038316622490376,0
-0.6145027993395895,0.286213936242803,-0.0248002071892339,-2.2964747166139747,1.4724686236908402,1.3473665008277163,0.5042438666957603,0.2097693647280388,-0.6141885941591423,-1.6446732567389404,-0.8815304479062696,-0.36935750566202236,232.91833971727274,0
0.29013336027777015,0.08982102026143113,-0.15135349908542312,-1.0205938419626623,0.2682305856459928,-0.4292382092981597,0.1500395655297737,1.3507155085254394,1.0620457689347154,-0.5714645230804858,0.20935501145440877,-0.5367913403880245,93.87589138762513,0
-0.7600150322939482,-0.07404457394305168,-1.669825805917436,0.39319085101115187,0.20096367034713836,-0.3413052389825431,-0.6960336637013677,1.3257866085912953,0.07729581691526381,0.6848457849320065,0.4770013663707221,-0.7802483205364336,-20.780456230404567,0
0.004277714486488979,-1.340739290104148,0.07609801452183229,-0.22275979832685847,0.5452677342844023,0.0007274146964942537,0.3782005476373013,-0.6850153523770968,-1.283869126996259,1.4711143722404079,0.8022386969495562,-0.054103559524893055,45.62888934305933,0
0.5728153922002712,0.8994737979548253,2.1920578583174,-1.8813173091487192,-0.5571112716587462,0.1877528893972599,-0.8581901180757172,0.30034178854874743,-0.7344369713827429,0.15190244104285575,-0.5294120871954373,-0.9692187309238158,198.94680023558618,1
-0.08428895775863218,-1.2627591999543026,-0.024158495204984226,-1.8688561784755222,-0.16750290233880633,-0.8815589354311718,0.6182882323678787,-1.6265881668164515,-0.8826606761682186,0.7680830706541396,1.8314030463549622,-0.04804756422783769,88.31111766501668,0
1.7650711273679045,0.449582890046578,-0.2599931042864034,0.5220054387740874,1.4270098945464007,0.11393683661034956,0.07465317086497464,-0.09058391805462593,-0.1262487318226712,0.4100103893014823,0.14975932523062657,0.7882030931969637,211.87159700435592,1
-0.3130263017941642,-0.8938890191461031,-0.4123632087065869,0.13019084718357923,0.02835687850330268,0.03913465293061992,-0.8116789784532552,-0.9064309068184547,0.32104237905275984,0.09389443854864805,-0.9220253676268823,0.5526623578970117,-3.433530586612695,0
0.8506533705470517,-0.4784656030115456,-2.4937271503043905,0.23581025635307196,-0.7735105245823528,1.2873423647138895,0.2005408691734303,0.7163742196503232,-1.7470245154643242,-0.2249881703773692,-1.688078191848313,1.369829802423143,29.840667982931905,1
-0.18473438062478245,-1.7232412644504331,-1.8547451189060968,-0.6116073817869158,1.08472852955877,0.648508264591019,-0.809700322655829,-2.00545589169811,-0.6564497205709731,-0.7575315909428697,0.04551801534194755,1.798141277172335,27.0984508767216,0
0.6784463509155302,0.5090406002389035,-0.8943034793902028,0.675627607851281,1.9304480225763008,-1.191061590469981,0.6134044972468398,0.07530085668005145,-2.0806666222290615,0.07685226388172627,0.8673504838832943,0.30213607244468255,158.4365786081938,1
