X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y,T
-0.7556592458282841,0.1820013414074903,0.17040342962389177,-0.4049629119703806,0.13479085260284251,1.22403928537696,-0.5398276673739647,2.3209046190819826,-0.40759757888417625,1.0331977396520196,0.21827574569863312,-0.3725912659490155,1.0158648327486728,0.31988585320631246,-0.9387574176615273,1.973452099098207,69.7063798693232,0
0.11136163890723084,0.6832723965495303,0.9514732129601343,0.3111976901026261,-0.5860672472861944,-0.13776512002052738,0.7445304688826907,0.4407886923936698,-1.7343234050412413,-0.5691759775141907,0.9183923265356863,-0.18352483770316744,0.41498122479057775,0.8117951113387287,-1.3599449483360448,-2.5910305554264785,152.9180858511756,1
-2.73994106770549,1.7734790360373818,-0.358706282416037,-0.6537154601972397,0.5700789643542528,-0.7300451849466467,0.5381796279639948,-0.9281919814726559,-1.2342617460402148,-0.43772026165510514,0.3888844020368328,-0.23204008861457637,-0.7737317994765908,1.6707011327480348,0.5695584033599688,-0.9893518173403398,140.503256958156,0
-0.12466048488111424,0.03076035503397471,0.906112700945942,0.6344192457615333,-0.27507736067649335,-2.106400013588862,-0.7611741811058038,0.39201522849613973,-0.7410146756280983,-0.5525273742400022,0.47770674560411586,1.323302441858167,-0.7619585117790384,-1.733868134408902,-1.0033070372471717,-0.8627281667199567,-32.22293971292375,0
0.6897920846786839,-1.0153577036791483,0.08100304892320248,-0.28916901661079675,1.4134263403222223,1.289923163411813,0.4747867637364802,-1.9981755528299092,-0.30582777835426395,0.374172494624512,1.1585058474289105,-0.002497088720487652,-0.4463252950760751,-0.09446240401538675,-1.2284303203888827,-0.48349118893553655,170.2492876249911,1
-0.26210353383063145,-0.3865462144797942,-0.006152225277860573,-1.4573295173443284,1.1367067385835228,1.626987782048713,-0.18103512867353128,-0.28825479272391635,-0.9562870547264295,0.3322281649039924,0.5830523980097347,-1.3746893985430717,0.5028101416518437,-0.2793826634854469,-0.7916643704432236,-0.9450357148715487,159.75942256037732,0
-0.45042104059392346,0.03755906491490611,0.5444036065987985,1.5016354731126442,0.054090077781888075,0.03527459480151894,1.4803429803451476,-1.2060190207965924,-0.7678618110662131,-0.1632117990509911,0.6818718009141012,1.3498774977204502,0.9672869011696513,0.5164824573895119,-1.6108415664342461,0.6587161464758867,112.44480328455525,1
0.9375714794565576,1.0654978169276572,0.6011094682531717,-0.6387250041914276,0.5981145194150467,0.6320488163560667,1.8220882626816934,-0.2069711627998483,-0.9349412930125176,1.8362335236184077,0.24000106416820433,0.28657040003889084,-1.6134013207781788,1.1673857810575552,-0.665488065132229,0.4023442350156508,335.69071651746765,1
0.6103578233682005,-1.089780559952064,0.19559021900597887,-0.053548452936048076,-0.5606202337745111,-0.29937152480980583,2.005169625749152,0.45877893977442485,1.6368351670853747,-1.4345069474322212,0.09217986609248069,0.9007547790035572,1.312398827186799,0.7644271158817181,0.7983392252751169,0.9492390384908447,55.02553386310105,0
0.06683728828531132,-1.085250813713817,-0.5632128053312896,0.28671519969662346,0.22193143477621274,1.5223579297227832,0.06864537715571706,-0.17634954049774523,0.2808270102346479,1.24391772173706,0.27781700410707455,0.14160052828801725,-0.7874380412289936,-0.1394582233338876,-0.41025843733711176,0.7873613019749374,39.46127980770898,0
-0.0672476350085183,0.1388208271241643,-0.12407943955903253,0.14222764919127065,0.6304998739222113,1.3585483035267298,-0.37653640873244004,-1.3676164636147612,0.4889866086486899,-1.1519321409365921,0.1605098912182286,-1.101472603217807,0.14500118448243854,1.6118606355552179,-0.9248172690437966,1.158243782225112,101.37930656922065,0
0.5599999687735966,1.639225537961897,-0.14450694948783285,0.6536260585012205,-0.6873366394394187,0.23913692426020677,-0.410313332026813,-0.35348625694142566,1.8005167772775457,-0.14263375168040274,-0.4955748416248871,1.2944880108072847,-1.144407252157861,-0.7482430572760309,1.0816283191897342,-0.27652761755611427,127.11145965329406,1
-0.6549684290350256,-0.37484273543180197,-0.4341703549602805,0.1551590830106497,0.13492411506607294,1.018241435052376,-0.05361253471658604,-0.9844902312858855,-0.9124790922647082,-0.4177806553235019,-0.26911600255746004,-0.2953883736180474,0.07899959488089503,0.024412569296870815,-2.1803605332235594,0.04936766412182379,75.39065633215671,1
-0.28211192049485,-1.0724253438797715,0.9445401849632784,1.0560009759010676,-1.2348922537746239,-1.2989083539793458,1.2518469550993323,-0.4668289422184746,0.05177649459869842,0.7331977361847891,-0.7120163933465075,-0.1937944170524353,-0.28081053084964014,-0.8682245845506735,-0.1866581800680164,-1.465994709647249,-39.090098566987784,0
0.031054864784555086,-2.1406681948130615,1.196495351431074,1.7708786841831574,0.30858219860509656,-0.9597270353737462,1.726447972227233,0.10859400223692334,0.8471178600161008,0.12858202682407677,-0.9766380941169271,-0.24831978079345235,0.6714934643576784,0.9442217652564623,-0.0020457247200733517,-0.8456570238937225,-43.19027716337934,0
-0.2901560209326323,2.102764803006727,-0.9856387597345633,0.6184174366822731,-1.1402296922494408,0.8298170924714722,-0.5071344986528291,-1.253711434781431,-1.109943264079307,-0.3804536872870616,0.478930983419392,-1.6256067566493064,-0.7588458836262101,-1.0224210142300194,-0.5360781209521884,-0.7902365756654687,93.13697018621397,1
1.9398895003566714,0.14034047025120425,-1.0127918692499742,-1.5414008158560506,-0.7115977178091374,1.2063785603861292,-0.052076944620423296,-1.148257945542922,0.2535421619221489,-0.12776214785415246,-0.15209662141188038,-1.15285528567419,0.8434884820243108,0.0521019318270113,1.6407581015570842,-0.6082226677616759,153.79056160474096,1
1.4855321823853858,-1.0073746266731074,-0.1340391098081845,0.4185705481147202,-0.11049231532899365,0.22532229861087516,-2.2802126809410606,-2.9496691696528843,0.6168362389488923,1.9324045415667734,0.1893496572233636,0.310136158983218,-0.0049724926473769734,-0.7024933331388376,-0.33716634578381777,-0.01459452187806407,-33.34439931075516,1
0.3361187716276306,-1.1482009665488693,0.7575404320954617,-0.9820578555705318,-1.4917710613122153,-0.12414959662297094,-0.399245214960575,-0.07340913815318229,-0.13964113273663403,-0.4834921122811378,-0.9156513037764641,-1.6927879462322364,0.4616042799867197,1.7513901122538647,0.30619385673966143,-0.2732152007812359,10.825225509149611,0
1.445448638429007,-0.7509753095665797,-0.3359082432784621,0.9895337849935907,-0.40982917914781253,-1.0044744638502687,0.23288812194645486,0.5249912812757003,-1.391757762867505,0.5775738636348742,-0.9043900488311152,-0.8723461418065951,0.9660541428673439,0.8070134028345963,-0.5088273277956971,-1.4077472152028891,11.542607381774541,1
-2.442344463641492,-0.6906648304116179,0.5185796099077908,0.4535877658887895,0.35942665603608115,-0.13485459634676364,-1.2888527033168642,-0.22962749349124467,-0.9800512706295044,0.21572454299567326,-0.5346821413570143,-0.21963751447484572,0.3995955677824467,0.8812033305544809,-0.8640575291205091,-0.04017646732813738,-32.61334851108007,0
1.5917121088443378,0.925304061524598,-2.0951120895271877,-1.015926716504932,-0.9819854401414267,0.9274053708689305,0.7712724099545659,1.732985377157179,0.1018235583785479,-0.0633068915678787,-0.025320717758475435,1.8328512951482074,0.4065981248519508,-0.8803257887154906,-0.058068525709625035,-0.977758009350384,163.98176879764708,1
1.1817363178589533,-1.146047480598384,0.0004566472671814824,-0.597794127624819,-1.5156276879264174,0.7603794259100654,0.988373233620066,-0.40350928833893224,1.7706766372073062,-0.4701899235915406,0.6061075224876247,0.9861261702259375,-2.149639696162933,0.778193303882328,-1.3389469796514517,0.7647607678338257,53.51549168185759,0
1.4541588110999284,1.362786243818364,-0.31748805476104275,-0.40486375293544574,0.9353568712434782,1.1213020180293887,-0.5137872773025036,-0.10069412735348464,0.6663081151531353,-0.08970845575121363,0.7239014793327432,-0.17138711696833694,0.1694734907753773,-1.1215015783974172,-0.2153041686996771,0.24034464310846593,260.1100153771108,1
0.8333747287714776,1.9131128714793855,0.5283030480325966,1.57121721404643,0.5471186348742835,-0.7603423742629152,1.1519932586458757,2.2023835328068295,-0.19121178919589077,1.9051193825575403,-0.5504341443347572,-0.5143571914748911,-0.8574072984579707,0.7321545164959349,0.347771347432656,1.9803464165259217,287.31774954803853,1
-0.9648479517956751,1.190476027954708,-1.2006998916246086,-0.7452562424166087,0.6015235825299975,1.4967257855394254,0.3230952826400023,-0.5417124048650546,1.5937583544593512,-0.08734304220953534,2.486689011561564,-1.3963149872450107,0.5412500775624688,0.5338344605272012,0.07587375225231698,1.1835155573946647,168.52792891207457,0
1.0438448619688843,0.7465285580931627,0.3090269054158745,-1.5567755702362063,0.11825160017669938,-0.7907169703960862,-1.5616006743958526,-0.33720757513029814,-1.5843488141852256,0.0032181049214549846,-0.6737426842914545,0.4380022596439337,0.31818246730992283,0.05926742425681767,-1.533636723522816,1.8603567115732862,119.24643462907785,1
1.854273602452879,0.8734272497638402,-0.020805087283492427,0.034164499032420845,-0.03982971835047859,0.4370874232486871,-0.2300177428260181,-1.1007943624310965,-0.12245889144632091,-0.17228674695271992,-0.1446640394923943,-0.0008210832097585882,-0.7444429244197927,-0.6015098973306869,-0.07976197219659044,0.3027639470005697,173.15564912622062,1
-0.6659193790714542,0.6816267660598039,0.4252723051643966,-1.0915523994762137,-0.10921859932583486,0.6361196075124474,-0.7715637856187539,1.5939760528414249,1.06746400821772,-0.6634022095401181,0.6185877217437618,-2.068709461814551,-0.0656951018423708,0.469134052062274,-1.1804966730310522,1.1428428594524556,100.89387076565393,0
-0.9315793650439148,-0.33171337820050806,1.6354920322300581,-0.43039353654513196,-1.406085221811793,-0.7956168807586764,-0.6786874569725827,0.866977583193669,1.2207149634091405,-0.4174196776551163,1.371524456608894,0.6384932742083957,0.06315897267292514,0.8094689024267535,-0.4721451271090815,-0.07341381597179077,-7.565402267127794,0
0.2350825175992759,-0.10837161345296042,-0.1364228754841015,0.14879035562727536,1.2789889326060935,-0.36262388963271946,-0.7567639617514966,-0.3220740886481322,1.3349129735139214,-1.1870368819950152,0.4466409875642401,-0.33491418569752823,0.27584689064134027,-0.30143281413272305,0.3662297435653312,1.6615943618871722,92.00690822101357,1
-0.4401102832570953,0.3531986682657762,-0.4457851267057625,-0.3417784921739483,-0.6701511850461915,-0.7281263776426491,-0.4465951918526025,0.22985420474961088,-1.0960518079628927,-0.5198736041349966,1.3458857509509743,-1.1402947801275956,-0.029710292594574358,-1.3816983447078284,-0.611767948755226,0.37319075493393633,36.097824813528995,1
0.5800881078286059,0.30600017303755506,-1.5373633108636724,1.1345965050700584,2.7323769858423335,-0.2691033461138457,-1.0234300372063636,0.19119333364037375,-2.076370741468616,-0.02762973768204067,0.5570894909806423,0.254911602982943,-0.21812389562325574,1.4193154911329926,1.6930647655575186,0.054053286952688656,109.39141430919018,1
1.1021990216453705,-0.44405433282407986,0.6590273300436387,0.007173522294427602,1.2569286425634059,0.5841400866011469,0.42293501519922794,-1.6159072656489346,-1.0327590382729697,-0.20188327774190476,0.43378982823589907,0.1220184313423434,-0.941400249044865,-0.463603223903905,-0.5014673326686292,0.015125095526076597,191.25018549401213,1
-0.4419165844843611,0.400838911569489,2.2211680884575062,0.7946477426473595,0.4785005273989035,-1.1223660684115147,-0.1635068336640247,-2.075874458417482,0.06431319692191373,0.6725262448869871,-0.6565469876511284,-0.25187463080289624,-0.1519919337243581,0.6069716347247283,0.7111291027457843,0.2048621658309426,69.24843195714148,0
-1.5765751519843916,-1.0300578470727897,-0.9185230762854747,-0.5164964745695587,-1.070988049789928,0.12384689949938069,-1.2060744171750764,0.6469159264656156,0.7467434951400335,0.838590643521655,1.170658498947301,-0.012562986747459029,-0.34382559718240074,0.384208260731608,0.04214434231252359,-0.8705411517260527,-56.856558576256845,0
-0.8652630319134419,-0.16067286314177331,-0.3549904190079497,-0.9068888835228812,0.5003351733318951,-0.7757226691183521,0.4224381501738285,-0.6188573474243173,-0.9883254718736126,0.34700363610265467,0.19150514351251224,1.5393689539812403,0.4896651961803915,-0.3868180272286084,-0.8577057306530796,0.2594681650973148,88.20053530326769,0
-0.058473922167337676,-0.5488803202008642,1.5879887560090364,0.8658161484074924,2.614337716210328,-1.3706592687054897,1.8502735856665093,0.37222306354837853,0.33743637653680253,1.7896966633393547,0.7099241984339687,-2.49457427241733,-0.18012974410720684,-0.30368993085289764,0.5877011242316998,0.31135316802289503,115.29609899947232,0
0.5655179839222787,0.05118454391209961,0.010836123643859432,-0.3253425566558374,0.9069830576217659,0.016052916874380273,0.8638447816176715,0.2889527967179048,0.3711115028524021,0.3057602841744481,-1.1777571676602472,-0.8269766372758705,1.3417561040015877,0.48394648563446896,-0.2742274050296497,1.330905892231153,196.15292559922955,1
1.8391307438166427,0.4119997509182194,1.1579976447974605,-0.3459484621844873,-0.6469780068299934,0.35965130715353893,-0.07384930523632674,-0.1577506255677244,-1.530120934704352,-0.07129575494464077,-0.4754723574240735,1.042739136410468,-0.7345649104070486,-0.28647347143120927,-0.6186432499103134,-1.2170980130237645,177.7470882149927,1
-0.3565512922787674,-0.4039714379859303,1.7634273999396521,-0.8317860727516517,0.24764033376147057,-2.1031047424240294,0.9032024554977844,0.47636658176142527,0.28540021644726293,-1.136665319523947,0.31993200531291055,-0.1808701990403878,-1.5309851164203618,-0.710230807727017,-1.1500814174350618,0.3619902276690463,78.08491229717673,0
0.9456682141573585,-0.6346031363571254,-1.6324336995846005,-0.34815233355098585,2.3009750693889335,-0.09403133892486686,0.41458492796801427,-0.31999442353442803,0.316876947196393,2.0261651831033953,-1.0469204529346692,-0.37820067660207285,0.41419424890338474,1.4471623058647154,0.43070509715193556,-1.1758216791772862,111.22149001837234,0
0.8062381610307741,-0.9691670425376737,0.04346675474144434,0.23756367514988808,1.2246410459018735,1.772792935586174,-2.2489121137467247,-0.2764347160590404,-1.9288698742817834,0.696959829945863,-1.2900942235890411,-1.2074300899070054,0.25306911155822387,-0.07399208207436192,-1.6207063317697987,0.2872501580196646,64.84698255888647,1
-1.5554186242078025,-0.7075360282767312,0.611394871808253,1.1242222600793714,1.1877212123318475,-1.8867969402205562,-1.3313045236479952,-1.3235553728500542,-0.6921596320741547,-1.6128708130879872,1.155709030670359,0.167724950497986,-0.9282323416520015,-0.6386833816895141,2.1213436630988367,0.9962376107346256,-53.48708129343289,0
-0.8246826611852146,0.010286695312553534,0.41374981717982345,-0.0788316441905659,-0.3793989557740505,1.3003533876140227,-0.9558751355475793,-0.31667207104627587,1.2568125858520482,0.029471361771854786,1.1234657955358545,1.0685329318065062,0.2119905918679438,0.8359299232474753,2.1182557943676996,0.7886378548078997,51.47290848483652,0
-1.2292427841119313,-0.5162527746846707,0.5680991674056006,-1.8564903560405515,-0.6295986369165785,-0.595875131005076,-0.3935479227272394,-0.04665612413643016,-0.7834598229096766,0.05189175423250781,0.36223408116238665,0.012824745210496778,0.5046278474763941,-0.4448891452105203,-1.6999287249060324,1.341897365998464,63.99890846688218,0
-0.531795380823461,-0.6234788269469554,-0.16054690225579432,-0.19140734262345335,-1.5265222630423891,-1.7830905666514505,-0.5425637212393907,0.6616665986121119,2.015189702028343,1.6737770635465667,0.7396360950726143,0.09844778606190482,-2.5346668137834376,0.7752547116101609,1.2289099214480008,1.1603209466219757,-67.45654746185629,0
-0.2449464420360445,-0.7208656182090281,0.8845733417182001,-2.635466745518748,0.7186218668068436,0.7179942167340048,1.0797909916183963,-0.11832214226180313,-1.7215657599315397,0.8690535119564052,1.3056044138863767,-0.9646331287885633,1.0829130649012548,-0.23217561081356855,-0.5642041113382067,-0.9041013330373185,208.09849541892956,0
