,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y,T,Y0,Y1,TE,Y0_true,Y1_true
594,0.874367103883798,-0.3811284789347367,-1.6900617886506564,-1.3180196425270159,-0.7252726128746151,-0.3785629784026755,-0.47036449417195236,1.0739638089063077,-0.9416587145439796,-0.3521079622786976,14.921976205181503,1,15.58982770877289,14.921976205181503,0.005249295990157776,14.9192184377513,14.924467733741459
595,1.0999105478209428,1.1065335142130435,-0.9968510021821746,-0.4493974659353033,-1.162197864652468,-1.4331270730364747,0.20687967028763615,-0.6060546303713953,0.031213482924111885,0.2779146736638666,15.755246439219274,1,15.854418047775399,15.755246439219274,-0.09088714468961889,15.126020390054723,15.035133245365104
596,0.3827084810499107,1.6202852560919545,-0.89339296644301,1.3446324944677084,-1.5177748663577726,-1.6409193312885593,-1.381912674745008,0.5124853028019657,0.08651476455205913,-1.2325607216524923,21.544261483732967,1,21.738759311263685,21.544261483732967,-0.05139186310801591,20.402830321413962,20.351438458305946
597,-1.197242985341319,0.18590319599928204,1.6535326583688303,-1.0586246280392595,-0.8140305238557439,-1.3270571299025744,0.35101380914688934,1.489164720040827,-0.8869299383756353,-0.13178045271524738,10.929226038104998,1,8.899218867322167,10.929226038104998,0.93013361865561,9.771969241642244,10.702102860297854
598,1.4218657293835906,0.8095898941344163,0.13907177301892595,0.47525842978938987,0.7833226223822431,0.7881796144219163,-0.04000801216014499,-0.7372177953935298,-0.9929761457385153,1.4510847266526987,18.891032372533175,0,18.891032372533175,18.837647889271036,-0.22920145596356178,19.073080312246592,18.84387885628303
599,-1.5063409661266542,-0.4848679127032571,0.7078516983729142,0.3434380859929104,-0.22451213304292592,-1.383950201570276,-1.2721945170780495,0.6947715340277019,-0.06867806564902154,-0.6031377365477215,9.2289258409033,0,9.2289258409033,7.82664278216599,0.6887379270005738,9.505574701312398,10.194312628312971
600,-0.41504165732689613,-0.16540195972845595,0.6832616408460366,0.34639031351444716,-1.4528448187601584,-1.198678507445308,-1.518212894619177,-1.589020197945887,0.9048663117172618,1.2110791937114482,12.406572287567228,0,12.406572287567228,12.225652697639385,0.5978744297354126,11.868023598874498,12.46589802860991
601,-0.27236874363950175,1.7181884669065863,1.3180659089380258,1.2179773981933468,-0.44812393700482794,1.5741141448966764,0.9014882639093503,-0.48805759200698257,1.2806443527043156,-1.7931032245207037,22.31161339421401,1,21.382891648255878,22.31161339421401,0.25857007338586513,22.625082656665377,22.883652730051242
602,0.26342030539563616,0.1536245164217279,-1.430864665622428,1.2246005277491705,-0.7375621918589017,-0.43708902044602493,-0.07504826723074336,1.1102153005046265,0.30181587545669486,0.19294265548935163,20.92168959660296,0,20.92168959660296,22.45387735072524,0.048629059916731165,21.57062329899763,21.619252358914366
603,-0.4578458233880167,-0.6849890064437716,-0.03731946303267516,-0.8133671354750854,-0.5418329676795729,-0.21430276190529446,1.2388147978251909,1.5020729972804223,1.0838376912620888,0.057224482119708917,6.500818499723383,0,6.500818499723383,8.042939068990291,0.4540879726547855,7.394988125962858,7.849076098617644
604,0.7459556325771269,-0.49136977682065036,-0.10385610577588926,1.4870911992500406,-0.4895618545317057,-1.1447173822193975,-0.08596072693712875,0.543200494597511,-1.258288038885602,-1.3745376510843044,19.04264953667142,1,18.12590579060746,19.04264953667142,0.33619796234139443,18.02443785767033,18.360635820011723
605,-0.6601551392069028,1.5048050669430566,0.6535406873501772,-0.9269171318386146,0.35207014235219375,0.5507359854658762,0.09581134775415442,0.9116488642370394,-1.5972546087853563,-1.1297045533487422,13.78697414214194,1,13.411683187525835,13.78697414214194,0.43707432444501926,13.463782541721496,13.900856866166516
606,1.624431887941911,0.07539844022599962,-1.4494127028959038,-0.6371727248813561,-1.6855197004967735,0.26949462470334334,1.795172459817749,0.3275909926866788,0.35222325258249215,-0.6450837132497778,16.76343600561564,1,16.04904317892027,16.76343600561564,0.00456402702074854,16.65964731689958,16.66421134392033
607,-0.8899744373372098,0.11172238278696456,1.44530892447936,-1.639752335115151,0.23748876462682017,-0.2555892260394554,0.44581328749754967,1.1896496302093824,-0.18409026105509033,-1.0354634344916083,6.856975122961695,0,6.856975122961695,11.305162316284324,0.8361312842264628,9.836720748421381,10.672852032647844
608,-0.40878974482377867,-1.1352937084195132,-1.4199320835941267,-0.40974380774503144,0.42728327887682305,-0.8320758077971634,1.496286283844788,0.668648190685608,0.6061453371245898,0.6461472384563781,10.34545439442094,1,11.41602982962045,10.34545439442094,0.08355592040357251,12.105267287814534,12.188823208218107
609,-1.7013398759640337,1.1747748248906933,1.5079748511470705,-1.6073433593629578,0.3344831403755806,0.607578637022446,-1.0698987612114168,1.1836229705644186,0.4047075123425771,-1.00931028121411,7.386881859138994,1,4.509494673400573,7.386881859138994,0.917600135043747,6.71641335561576,7.634013490659507
610,1.627253237009467,-0.9075343681851671,0.6675487579120479,-0.08046480942406174,0.7577399583878617,-1.4064762845881127,1.6277665822990939,-1.0028372112100117,-0.945651355199474,0.15772077507234647,16.49145223699887,1,14.659222528289545,16.49145223699887,0.5377756669014602,15.092012127683955,15.629787794585415
611,-0.5014372543600617,-0.11852200317160481,-1.5880051838693074,-0.8834102557460025,0.9278959029194127,1.3927151990528976,-0.9370852724670776,0.9598360355837305,-1.5832406826284369,-1.6490325091719984,15.840554141457622,1,14.49353781396314,15.840554141457622,0.03280667082787758,15.171017635341286,15.203824306169164
612,-0.35224283964344716,-1.144500521403018,-1.134284695327374,0.4352472972111935,1.2144826191786304,0.9638608012451102,-0.5696349273281126,1.3112961178474192,1.1224871071654432,0.05194574842567097,14.776403172294708,0,14.776403172294708,15.427447797059505,0.16337582780385418,14.610148353804306,14.77352418160816
613,-0.06655832173162896,-1.456419928285765,-1.189183644716527,-1.3855633007478838,0.09228971677982033,0.607796899266412,0.43726234442541,1.3032546863908596,0.5141856447486545,1.1356906512790002,6.666110538068247,0,6.666110538068247,7.507909926522831,0.14995049908542502,6.803554956883436,6.953505455968861
614,-1.223029564543274,-1.0617267467657114,1.5108005808789473,-0.48087064700316173,-0.9566979828638793,1.4270035371677594,1.690398955078762,0.492061916884893,-0.3862717044119521,0.6343520730385681,8.113305454328632,0,8.113305454328632,9.48796126262411,0.9157803874698054,8.889934320857828,9.805714708327633
615,-1.6535112234685283,-1.1556553608276354,-0.4220034351071922,1.1233712277390413,-0.6610156993461266,-1.5452682090968464,-0.41896332460135094,-0.8759906678275563,-1.492938946757061,-0.3925105661874573,9.863644577897354,1,10.661651898569104,9.863644577897354,0.36870522117349935,10.259272217814443,10.627977438987942
616,-0.49561740944634874,0.8987099380829806,-1.4962121912095663,-0.39906689802456824,-0.5319379040766296,0.5040455331237553,1.3972567110402219,-1.21502108945546,1.0389166450110479,0.35529792716156544,17.196249920499323,1,14.724137142990312,17.196249920499323,0.04357156215053237,16.562598595189346,16.60617015733988
617,-1.606332639402067,1.013955069970534,0.17212812461579544,1.0148729517715642,-0.30697052972650735,0.5690490220926658,-1.0607616713969192,-1.0464629486243624,-0.546391368513051,0.03501998350889684,12.103650297891404,1,10.042206675960884,12.103650297891404,0.536354143432817,10.77598361772834,11.312337761161157
618,0.763088176671043,0.664949576601444,1.1694987655245894,-0.24001847944677265,1.3985789277249225,-1.3667788303231605,-1.1021410525789068,0.6505908638259582,-0.8344488320024787,-1.2238077683242081,21.682528191986407,1,18.857035072679494,21.682528191986407,0.057279320730380334,20.86751507959906,20.92479440032944
619,1.349051451104978,-1.4217633309946152,1.7676842555999421,1.225382699658839,1.2486621946724876,0.44103518600346386,-0.9678383456818995,1.045202476244756,-1.5004638776384465,0.2573585351859094,21.443649032846704,1,18.822600812813462,21.443649032846704,0.9735357358372632,19.6915233096054,20.665059045442664
620,-0.19313868072532703,0.9564807138035252,-1.6348763558786168,-0.3730941829467651,-0.07593537938395507,-1.2164893448862484,-0.29060829272802113,1.4329556410595297,-0.11884395278571236,-0.9145173506343114,18.357540677300054,1,19.339925821827215,18.357540677300054,0.012127977060146122,19.389452350786318,19.401580327846464
621,0.12808480569283084,-1.4481205015583143,-0.6837642213332955,0.9601392202386038,0.4821945530330689,-1.663181818635658,0.26281888759460714,-0.958498687335077,1.5701246021246662,0.9724325564779013,11.563976220223577,0,11.563976220223577,12.53758958510561,0.2927465164409071,12.908209090673761,13.200955607114668
622,-1.266182378239335,-0.3158378374128735,0.004344457891034692,-1.0598283210365886,0.6933969215542178,1.1810284083194886,-1.753954024638098,-1.2487170022571783,-0.7355645816968471,1.6834325701643402,6.950450364918733,0,6.950450364918733,8.875617526442648,0.4841012566816758,6.890216487245546,7.374317743927222
623,-0.3125321098551662,-1.066595170584141,-1.2932536198623261,1.355621079943101,1.052210359466818,0.40828353325872885,0.1551682545579783,0.9729631751856109,-0.620035826375684,0.462188341381783,18.194476654018036,1,16.31669725941201,18.194476654018036,0.11810756872058192,18.08553185574914,18.20363942446972
624,0.833136988262325,0.34707634920134683,-1.1251660408033668,1.6396646976821547,1.055432349719993,-0.03945035292532389,0.44150042530765743,0.9140416728398493,-0.1523126801357473,0.8143179877695934,26.623173282917598,1,24.98702721399172,26.623173282917598,0.0398203923681244,25.82733171417062,25.867152106538743
625,0.9575317237359777,-0.05966724298619625,-1.0582325512435669,0.335704621991138,0.18546836940859038,-0.005117958406007712,-1.5609219036113182,0.9743757948937662,0.11454037629932151,-0.2799585648041505,20.656394543004673,1,18.664587220881018,20.656394543004673,0.08272327997269713,19.67611748980846,19.758840769781155
626,1.1022042692916498,-0.9737233654738388,-0.7631834922451861,0.4766703583166985,-0.37066687234851725,-0.6920774303755263,-0.8616861239000242,-0.03250057254920076,0.9033074671695063,1.0491966239866763,13.484065748908284,1,16.123318978564946,13.484065748908284,0.2378951223956669,14.219788580126519,14.457683702522186
627,1.0183520673457447,1.428074762428892,-1.5400335722792182,1.6272749665975323,-0.2473937486903667,-1.0751376458615418,1.6901073920214753,1.1386706912487583,1.4168323095177524,0.04819260345372719,22.79387128369176,0,22.79387128369176,23.820729042809077,-0.029846484882035895,24.078269031359145,24.04842254647711
628,0.8707024966075458,0.15115299427113546,0.17832381358366448,1.5240840124618722,0.8087788612384792,0.22552478667791506,-0.3690265835789899,-1.1414015228518295,-1.2942041955940977,-0.744628024365483,23.812487911729537,1,22.13996335307035,23.812487911729537,0.18524136426905358,22.629852596744485,22.815093961013538
629,0.6813047392582291,-0.9923169987516621,-1.2562112212026058,-1.4112832617393607,1.1741351965225533,-0.9073937084604068,-1.0534628459855166,-0.3598436804963332,0.41687992246540484,0.2720608087891901,11.561392254864,1,12.532821567158441,11.561392254864,0.12020136954556193,11.774649386937408,11.89485075648297
630,1.4771750355550728,0.7178399613844012,0.25751190536582164,0.7181235110453618,0.5560472384862317,0.9238838566503494,0.2719156345851718,1.0769415752652503,1.318027697888163,0.6630551015237327,18.658221866996588,1,20.83730708198911,18.658221866996588,-0.22303817014892147,19.69009130841368,19.46705313826476
631,-0.47424811735494377,-0.6839653110503963,0.5219738240158118,0.4487933009355167,-1.6105531251271645,0.8530079701705993,-0.9784719998101828,-1.5203613519026222,-1.169412763919974,0.5222340286568954,10.158361730470183,1,8.535315076503537,10.158361730470183,0.6059217282030609,9.904170041015544,10.510091769218604
632,0.09609059992251953,1.2930966173235736,-1.3448504711361808,1.1142740895732293,0.5126836382422839,-0.9987691763466602,0.8585988896674702,0.8493758442368483,-1.3199452369858422,-0.862473381234152,26.85834855100683,1,25.09864162060016,26.85834855100683,0.01892696178072839,24.490560756386092,24.50948771816682
633,0.4953478175247654,-0.33317241551837695,0.972245731798607,0.1283388859731076,1.2105301466074585,-1.3603127053791713,0.8473315728396406,-0.10526783293744797,0.05020335139260201,-0.8000419347828399,19.20754781883848,1,17.43936388268028,19.20754781883848,0.5526519580025919,17.969458692603084,18.522110650605676
634,-0.7795485015196391,-0.9984153047872253,-0.405719441044625,-0.8696247634857471,-1.0490448011295492,1.6000328718233068,-0.1739913193004351,0.631286230504286,-0.43353353531078465,0.21364774130995023,4.647402805647768,0,4.647402805647768,5.931826983029474,0.3685509163703351,5.256857685794845,5.62540860216518
635,0.013858524953260797,0.47623765705223825,0.8227536639765232,0.5579110426924618,0.8891913814844883,-1.2375577353632072,-1.4344780095296634,-0.5390961940038654,-0.07490202347968135,-1.0116249739292147,19.613499678556803,1,20.701099943429938,19.613499678556803,0.4139826614880633,19.63868748315148,20.052670144639542
636,0.9585543668648548,0.8488996343933398,1.493805905024165,0.776451762768947,-1.3286950358762237,0.5672814858744756,-0.30009930811990015,-0.8126430800658607,0.325174253941095,-0.735674074672593,23.5585477818024,1,21.049685449054017,23.5585477818024,-0.1609662795610376,21.089835267170344,20.928868987609306
637,0.12298684643673864,0.3482224265001444,0.1418152328305845,-1.6366097770910786,-0.5105859390268598,1.0038589713240766,-0.5325324908842094,0.0490919090444412,-0.5251769251849875,-1.1008964964781918,10.604360026027392,1,9.786261439227887,10.604360026027392,0.3031802105236352,10.062682507054046,10.36586271757768
638,-1.0184945305597037,0.9510852600261223,0.48950946057049105,1.4587615803309666,-0.26587223423805756,0.4683647106083182,-0.09863924971679576,-0.0731883299411322,1.1649230282658751,-0.19605577368802457,15.908896418114626,1,17.85893972181612,15.908896418114626,0.5598790674552774,16.281380373617555,16.841259441072832
639,1.4927198498569303,0.5035039117877687,-1.4180858432151566,-1.4441208506232497,1.6348919333403376,-0.35702565757004234,0.3255353121307729,-0.2193099690707356,-1.150437910743906,-1.3622977913823953,18.58528607621042,1,19.009348339168646,18.58528607621042,-0.0201856107788565,18.745666299558863,18.725480688780006
640,-0.9738744670309336,0.45060607044221523,0.203230162700117,-0.5686089557881143,-1.5419341807206017,-0.6191491622769403,-0.3491658044307744,0.901440873351398,0.7765708344451944,-1.0222479058831544,7.1159800705075025,1,8.752599746057596,7.1159800705075025,0.5024301868512318,7.485558573836484,7.987988760687717
641,-0.9222383098989476,0.5292234895826499,0.5732764259112836,0.2125298191818439,-1.3123525265312026,-0.7524456362167028,-1.6567962688206734,0.9192795976609187,1.0064428047908616,1.457706908975712,12.268060159121966,1,12.157892048052947,12.268060159121966,0.5871453960929518,10.973143944598636,11.56028934069159
642,-1.4040571513252202,1.4997970409437622,1.5108460981503113,1.6793111627599353,0.9426447803147026,-0.8327630318929036,-0.8262205477073257,0.666114298361287,0.5842277506975562,0.5348216410930171,20.42106739952335,1,20.44543977815483,20.42106739952335,0.8898073577029812,19.844958966314433,20.734766324017414
643,-0.4897584429102402,0.15231504748789035,-0.6583464074118478,0.33242450080920927,0.9240661992425282,0.6845493349710975,-0.22717025202027125,0.10204848810244492,0.8929215936369804,-0.9816475131645618,16.229597116162196,1,16.732874718998527,16.229597116162196,0.2527445772375465,16.070114140650677,16.322858717888224
