X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,Y,T
0.29013336027777015,0.08982102026143113,-0.15135349908542312,-1.0205938419626623,0.2682305856459928,-0.4292382092981597,0.1500395655297737,1.3507155085254394,-0.14245223310915034,-0.6903484692278663,-0.8470569161697583,-0.20618379262698872,1.2703821066395196,-1.7663517676083136,1.0731702843056272,3.290018211118246,-0.18630223065432094,-2.1845210202983165,-0.16286697843475662,1.2710903301458112,-1.1273981756496574,0.00418726278094494,-1.2639871514231569,-0.6590633772855771,1.0913076148542435,-1.9973228387192872,0.7819192545792497,0.572297429900297,-1.208053959889377,1.1302954839709307,-1.4390436327223253,0.2941276149904695,1.0283776982075588,-1.1123418426531513,-1.0737874758253119,0.4090733080169707,0.4081619083489055,0.6895625419909867,1.541867100123673,0.06285885817861758,-0.27326311852179724,-1.5835800747014122,-1.627273474195664,0.23459398050583366,-2.1582705023278,-0.4912564172808199,-0.6096313502212944,0.6732403398070831,-1.5891003042992522,-0.921098484460799,0.28689013753487425,1.9033030188809705,-0.5233831846266822,0.8898918743347909,-0.1294452079035186,-0.3652327502566581,0.9417520210002727,-0.5241084362527547,0.10128515247151942,-0.7432659816357176,-1.1995588400351735,-0.5467999531811062,0.6514538088266575,-0.13854825311562932,-0.06756790619285605,1.1468752248735317,-1.2176214443195168,1.0441876279469466,-0.07448255260720786,-0.5446965032870137,0.14205630119978935,-0.942131018796663,93.87589138762513,0
-0.7600150322939482,-0.07404457394305168,-1.669825805917436,0.39319085101115187,0.20096367034713836,-0.3413052389825431,-0.6960336637013677,1.3257866085912953,-0.5805536764186182,-0.6300589417993364,-2.238931648116502,0.6265596968257912,0.30953754469049777,-0.5905233963397909,1.4744050140679212,0.30146612118882804,0.9644934060562427,0.20150058478570632,-1.4323427965078397,0.24919801180730677,0.9028483164699084,-3.2429754949236487,1.9364737422849398,-0.5392319475557201,-2.3664813911152125,-1.1218514557587187,-0.94306484417589,-1.6990095772065075,-1.508681337966107,0.4736272103558662,-1.2556836690609183,-0.0656944196992318,-0.44041488321636946,-0.5742439945231097,-1.6316233149440855,-0.4479358328776068,1.2505979442891841,-0.38500459402899323,-0.4413940471032535,-0.18500261221556735,-0.7578965225738192,0.888926137370695,0.05346261238877247,-0.12535629716785546,-0.6666252633797908,-0.6688003327123384,-0.5400318578446028,-0.2287037316075613,-0.9708770358555517,0.8460824315957081,0.5821602691699166,1.8928384253081996,0.3323612653134143,-0.6065914035498017,-1.1212698369163931,-0.6828434571652512,0.30751473730326917,-0.10767442054299972,-0.03428243516749792,1.129888926806131,1.0135497392268584,-1.9271273699416385,0.17586165065200499,1.0355304936979646,1.1660187125756927,1.179312744787809,0.07302349018904472,-0.6113135839759706,0.44510370634804314,1.6503880645229836,1.8513503998759444,-1.4227749253579618,-20.780456230404567,0
0.004277714486488979,-1.340739290104148,0.07609801452183229,-0.22275979832685847,0.5452677342844023,0.0007274146964942537,0.3782005476373013,-0.6850153523770968,0.6427234663001156,0.8448591775700005,-0.26015959918100723,0.793876849524997,-1.09366863965681,2.150843499511638,0.9781050025475247,-1.047211041223062,-1.103491798805077,0.1337611124084826,0.5243341791353485,-0.32449898841175157,-0.9901468478689489,2.0947848860913605,-0.7725022041767433,0.7617891569264986,0.42336664544821284,-0.07218598200545433,0.11783027387577905,0.35447359738433426,-0.7692414591068104,-0.3654931145273791,0.48514531045420484,0.12332827527558704,-0.23538824977771872,-0.5539454052546332,1.5107881678422228,-0.4214973695354869,1.4968161023095694,-0.13133494790385086,-0.3197884079129788,0.011103284123544329,-0.9852186658937414,0.49710219378832654,1.100209573392358,1.4253764052930966,-0.4170151748693506,0.6587891122833149,-0.24470805630600354,-1.8497663263400992,0.1970317663250198,-1.1686495950128375,0.26537430613803376,2.2974506114989452,-0.6334897559307279,-0.9013804446954592,0.009739220915103087,1.2617883809860573,-1.917001403137872,-0.3839243411236185,0.6200794399469668,-1.0699370374084665,-1.898290288755874,-0.1004792718699017,0.21374327236703933,0.05081179099609773,0.5010010320754605,0.1627191705291073,-0.9060602919530141,0.2619760414568785,0.3408331759238387,0.8725124821958197,0.5833492365436572,-0.6640171819952702,45.62888934305933,0
0.5728153922002712,0.8994737979548253,2.1920578583174,-1.8813173091487192,-0.5571112716587462,0.1877528893972599,-0.8581901180757172,0.30034178854874743,-0.39543536134640345,-0.17581967313824273,-0.15346798495619748,1.1014958371325385,0.5735593871970484,0.3559604051976492,0.950034410465201,0.5024757065877054,-1.1020164559783312,0.4129157685451189,-1.2592194476921492,1.1544333576609944,-0.3415408287232276,-2.3377558124981626,-0.8804894307296127,0.11588672893436192,-0.06512160345366316,-1.5050628464153772,-0.643652055307002,2.006854146896277,-0.39661674783364875,-0.13768527272957604,-0.7420830067606669,0.21124128332514205,-1.577485861022662,2.303440534861177,0.9644423036704628,0.9234146936698976,-1.003823099637991,-0.3801362732998881,-0.7022900076528034,-0.3374192044153914,0.41568103072247153,1.020509910243609,2.0495430565025927,0.07401722833545012,0.46766445367875664,-1.6544054942090263,-0.5844670040932995,0.2968025054312889,1.3171985665792183,0.8827786977809187,-2.055657260466049,0.7919245681991489,0.5811144581194706,3.0648442743292046,0.22332548187922835,-1.137088677679789,-1.0523974641057785,1.71242835311354,0.43983464414665296,-0.6918688243422161,-0.2804212133036962,-0.2457243706141675,-2.7333495239817296,-0.6243349704849273,1.0533563310231187,0.1896914773716351,-0.6912623682908985,1.8433947921475577,-0.2646939741526698,-0.7979327277484095,-2.313496370880824,0.6907556338900753,198.94680023558618,1
-0.08428895775863218,-1.2627591999543026,-0.024158495204984226,-1.8688561784755222,-0.16750290233880633,-0.8815589354311718,0.6182882323678787,-1.6265881668164515,-1.4562135455681806,0.9750668262208702,-0.818097886240045,0.09957449966291512,-1.5279773031379764,1.058207577358585,0.04965763378565384,1.1361266851280087,0.1811299691882283,0.8237041496164197,-0.7512183195331865,0.12449289350379704,0.9597238628143083,1.4955129476664177,-0.641927983103024,1.0012826471002885,0.829217851965585,-0.6563551747506421,-1.2704600316345138,0.8098288876512177,-1.8874932558416841,0.10626493196337015,0.4920231977841912,-0.6152577656406467,-0.26931771860747555,0.28373922314328626,-1.052808665968411,-1.235403982488253,-2.369381132744951,1.6750344200352592,-0.3111273620082769,-0.6162413080962256,1.8083736470203904,1.4440524607298446,-0.032812945766243495,-0.6585058247695993,-0.042280301278213396,0.5256823026089134,-0.9979348164105958,-0.3764149993979349,1.023479971214454,0.17809653483131901,0.7560746882852877,-0.5706008824153381,-0.09593725678278357,-0.7361804258434615,-0.49626196965796093,0.015607705303232694,0.1987077070435545,0.1448926312378848,0.38169972635570243,0.46021311165194667,0.7226829323546351,-0.18665102398739936,0.6392219128262504,1.5982062019351453,1.1040591107199305,0.18114594997470213,-0.6960190217326928,-0.41869296764841457,0.5589775820245638,-0.8908085861489191,-2.350485808079753,1.109317437092947,88.31111766501668,0
1.7650711273679045,0.449582890046578,-0.2599931042864034,0.5220054387740874,1.4270098945464007,0.11393683661034956,0.07465317086497464,-0.09058391805462593,2.715644099309918,-0.5210551135437504,1.5187239880159156,-0.10958808114824037,1.4585904482807603,0.327728836399966,1.0229441668990233,-0.6038681249014626,-1.811535189168762,0.4780551734233545,-0.5719284597101714,1.2497372880447202,-0.049897364405211864,-1.6282081209724626,-0.7056210205801676,0.16657403664478126,0.3065538180653425,0.3031293701506337,-0.46281584398049097,-1.340376948187255,-0.9790327939366673,-0.48475399196709607,-0.2794975029043064,0.5314256898359062,-0.35139106173898194,-0.3534515682792266,-0.8782200006703572,1.9230376678461862,0.5296524981403458,0.6399758051189878,0.372767244851154,1.0355907097627417,-0.4021281084756035,1.379613758587528,1.2857511792477656,0.15103711606855427,-1.0844658286435471,-0.09084114537345336,-0.623667117327166,-0.8335219090643533,-1.1313025997626531,-0.5894431479752487,-0.707458845061626,1.4290732741979297,-0.39818934729513655,0.1101339576388549,-1.604482496048774,-0.009054611102543141,-1.148153066107542,0.5085845763908282,-0.37827827338506365,-0.14899207859528574,-0.3940325655320406,0.1334631893480591,0.9193570476249934,1.8391195176840398,0.2555163280449036,-0.215931555365928,-0.37808007886990447,-3.179824685479409,0.878633383138469,-1.273189579785618,0.65871623492958,0.4274586849745431,211.87159700435592,1
-0.3130263017941642,-0.8938890191461031,-0.4123632087065869,0.13019084718357923,0.02835687850330268,0.03913465293061992,-0.8116789784532552,-0.9064309068184547,-0.5022258327364487,-0.9353679297102752,1.5236520011625243,-0.9944032731373885,-0.1652263554405172,-0.9744936323744503,1.1364871959555531,1.3168642597269178,-0.5355855426736388,-0.6078411985030121,-0.5173468443568212,0.7308670145952972,0.9277549610985601,-0.3749902236318519,0.020895685933074528,-0.37468570901077053,-1.0614344742463664,0.9899756584063832,0.6905800321283181,-0.11066551817168761,0.25856765965202755,-0.12376147383329403,-0.0702787506654488,2.609676866120611,0.9386293360310348,-0.3449875109499345,-1.0899395452317584,-2.1689733003933402,-1.4119013910438722,-1.1190780304215184,-1.1944419553430192,0.9645108658759292,0.5562519829144374,-1.615784379724181,2.299049053770159,-0.3227143310573222,-2.4243789238171294,0.99235434136916,-0.4797637283086408,-0.5042417251629838,1.5262153657482995,0.1399454069982862,-1.6995109150197842,0.4063807751305676,-0.3962900656382818,-1.7744149969021517,-0.4640574717571901,-0.3151326452793783,0.8864347993250262,0.24737561196043284,-0.22796213276455932,-0.4850425790578458,-0.5758070900583205,0.19807967601817003,1.4077483979963934,1.4439568345772236,-0.35953978019059835,-0.4312792009937228,-0.40316391151270625,-0.6947713058949677,-0.3085512616477429,0.7980458961792565,-0.6888005112641881,0.26303946354923274,-3.433530586612695,0
0.8506533705470517,-0.4784656030115456,-2.4937271503043905,0.23581025635307196,-0.7735105245823528,1.2873423647138895,0.2005408691734303,0.7163742196503232,1.3180325774199457,-0.7310944152441133,-0.8283652654941356,-0.3711500026978951,0.7327164966887615,1.846375057133332,1.3073558692127305,-1.0924629230168927,-1.6773422410858092,-0.4677915565915984,1.790542776673742,1.0907333955316985,-0.2583525437505085,-0.17927193137181863,0.17371745486711213,-0.8202192484639997,-0.1513740551615439,1.283228846331858,0.5593497791736936,-1.3019673199873725,0.48714368338818165,-0.4193554192251011,0.16136151681228028,0.6804336413558474,-2.3288238683285813,-1.1850517173440174,-0.30649844963304745,0.8862418540951795,-0.5835075907144943,-0.3929500015527443,0.2402768139016631,-1.022528505351172,-1.5313320804084114,0.665877499484447,-0.13389345807715053,0.6903064579783721,0.3342853698687805,0.7624299668033359,0.6076627481457393,-0.46906758109441105,0.11990711644192568,0.4666173197784458,-1.1909548906669936,0.676848282306703,1.1082044569422105,-0.4110634479893558,1.3391192622837675,-1.292984975842714,-0.7638206922374627,1.9531528196370873,0.40621478753943574,0.036600170378505686,2.4015882361480028,0.8065663663651153,0.7320998729277218,-0.5314880006775369,2.1003208334985883,-1.618990660943034,-0.9024546236403272,0.964527037238379,0.1317809724058782,-0.4226101846039739,0.05339393101660607,2.607016351662944,29.840667982931905,1
-0.18473438062478245,-1.7232412644504331,-1.8547451189060968,-0.6116073817869158,1.08472852955877,0.648508264591019,-0.809700322655829,-2.00545589169811,0.031543185397376175,0.5907865945050205,0.13290852311432977,0.6874500691846698,0.3164894464129849,-0.07136117874358042,-0.2812575791530481,-0.3134705472565078,2.084314871208407,0.38884951735442175,-2.329884203230721,-1.079953956362688,-1.835406341547022,-0.03534820043837166,0.5714153764461815,1.5370390003566654,1.2864603510185466,-0.04289585045358317,-0.8131302182854298,-0.6891768460185722,-1.5737872954583187,-1.9709156017549598,0.05937730184351599,-0.5584149866951338,-0.8987164864196444,0.5799210311362771,1.105430815732031,-0.8440799482838834,-0.500049355363806,2.0863834183352616,-0.09861356329788747,-0.9670405659552005,-0.4975821438407959,1.0834766337866761,0.3520777438653056,1.5467070118473134,0.35341637251076713,0.07751489391479549,1.3293303982441065,-1.0017623377939686,1.1224743519140528,0.6439686751895192,0.08893588036341561,1.8455840407516777,-0.7764744486826949,1.082226798629705,0.6956938988041387,-0.837542037020464,0.9231833990791344,0.4782866851273892,0.5210456971184487,0.7813961161161285,-0.4185054231773716,-0.27940159010223703,-0.04313836945162942,0.1148505601383719,1.225616995471993,-0.4569360719558893,0.7327091557148933,0.9661405030504897,1.1977368575532712,0.5813531828267382,0.15246626179941888,-1.906762898431128,27.0984508767216,0
0.6784463509155302,0.5090406002389035,-0.8943034793902028,0.675627607851281,1.9304480225763008,-1.191061590469981,0.6134044972468398,0.07530085668005145,0.426942922801394,0.06933440474593298,-0.558169262206767,0.44091998604192983,0.8822213543318113,0.11318391853381835,1.2233951587211394,0.9284241951782973,1.7038453344141762,0.30489854778664827,-0.2398824110258948,-0.2583382492097351,0.6934124488674958,-1.1761592921925483,0.7739572526765515,-0.15997317483519496,-1.2283744875621834,0.07539385176387009,-1.8736416089433119,1.2079055564919787,-0.6806597567752192,0.13343639771628749,0.30275609538677,1.3131921628085808,0.7834391364630103,1.1453165400652718,0.8642959158858028,0.14946367406596242,1.1620043689128363,1.3629834478179657,0.6271034509955243,-0.8624233276236352,0.030418800088897007,-0.5339961785546365,0.2571128846608104,-1.7398898462192327,1.4020225957580286,0.855755169641587,0.6205016199249203,-0.18418249884372823,-1.0035885678363201,0.4055888702939036,0.916754886046429,1.6295102336555136,0.49327225105408035,0.5397074169540618,0.34202009218323887,-0.2811282312048925,-0.8885551991172221,-1.7055277940255527,0.5576753216653703,0.07348340162020262,-1.1987345998693049,0.6443213762654941,0.7304696242659923,1.3413079444751883,1.367901143641136,0.07273725518410412,-2.54504796391217,-0.3371093718324904,-0.5565659833748241,1.013029041717494,0.7651301620067394,-0.022433177653166055,158.4365786081938,1
0.4314344058423344,-2.17214917952815,1.5810790413475702,-1.4585872555351351,0.5781743284082652,-0.016383495727217916,0.032253269093772526,1.8312101567004484,-0.7008462654333965,1.3937381463641725,0.03749261393092136,-1.2578883581198854,-0.42242418903427836,-0.11334672985642762,0.23563255763934032,0.7017840128964158,2.193073852231803,-1.7637938391810999,-0.3071971081790822,-2.7752830887158937,-0.6613787303965637,1.8493499217097071,0.9316689751163857,0.13670955314318772,-0.6576362242127766,1.1521753137223627,0.26518605449777793,-0.9306199925318421,0.8664987583609427,-1.0760527820481978,-0.6044778248601903,-0.32589578863326546,-2.4080504747280123,-0.5871478104252066,0.6860038942175924,2.900587944903444,1.2326808229224349,-1.4010097688097796,-1.1826221010515527,0.6168358247176621,-1.9945848864302829,0.9557939667098443,-0.5325985353515118,-0.7963350441276194,1.4708995269252365,-0.4787354380735141,-0.035968839200613924,1.4627123930123613,-0.7094557762938242,-0.4922239213074866,0.20680759787598915,-0.2407535886531461,0.3843344751475176,1.1569463904145372,-0.5799314774861343,1.2086435494760392,1.7904226676391366,-0.6387232303867003,-0.614634621585022,1.5997512849330138,0.7982837432028839,-0.06706807407803052,-0.3878654048726991,1.187513938027081,0.7261186754846395,1.1007876915984862,-0.9464261482130726,0.4114561411979066,0.33713578819611384,0.4842539618948957,-0.09155257102647166,0.014230379360320674,60.35847544709367,0
-1.688655378067259,-0.0076963082945636615,-0.5934862779585646,-1.3089492453815592,-0.8744113393010177,-1.0433930001043854,-0.30990362806840804,-1.4557106700075537,-0.9354890699783182,-0.7536866182879235,0.3019996966031543,0.6335983284874921,0.038363455184791756,-0.6998502126030944,0.7335254874318281,-0.16557842954786814,0.6005036278724731,0.9324823024889488,1.5739798850525781,-0.8368560694599966,0.09043483255743055,0.3882287720144862,0.7224815239369929,-0.6596557427541431,0.38921547919698746,0.6516769363049346,1.2399691903485701,0.44098124940726696,-0.14302362946150476,-1.0558855151246704,-0.16272024624608367,0.821884615570796,-0.8444329242826788,-1.0188042086755216,-1.823990711140725,-2.068365614853319,0.9199271710823697,-0.3877594074932422,-2.624217634467398,-0.3010559958856453,1.9689492156118817,0.21019319128060107,-0.9017307821643306,0.6232770007596997,0.10261932554827262,-0.18792186066233615,0.6127838458989003,1.6860683121159061,-0.8099637510066261,0.8411866897952115,-1.9839074406715997,0.2871879038319484,-1.3611582225784424,0.7049024584576854,-0.2464021477592724,1.5472718996268944,0.5441216451131995,0.8510064263094484,-0.7783176354704936,-0.3205295182095157,1.218757686784213,0.43253597294045787,-0.15834730535449038,1.542609836905593,1.155167436607523,-0.516244744694563,-0.7298380089856279,0.30813289838376096,0.8510253803032397,0.7838511230333964,-0.19127714255819991,-1.2741016831753835,41.41503314836077,0
