X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-0.09133556256921668,-0.36924454104251914,0.6242324140783654,-0.12950300345347446,-1.456679668839446,0.3346444681155833,-1.0075487021658782,0.9286021664001827,-38.008034972685,1
-1.0587474218020714,-0.6455244392330776,-0.3816459463692596,2.6457672884307493,-0.6858931441751356,0.15969630533326812,0.8264510330430838,-0.29590825184000435,-11.999392324957201,0
0.16676484950630108,0.7342790454143918,-0.2945013931014385,1.990433379515209,-1.860017390050432,-1.3639432045166857,0.8278335240284388,1.4162948402550157,-18.880387666439816,1
0.7057257338550281,0.8631403464555029,-0.1753587665213009,2.224234280456266,-0.9695097670068976,0.8095107162565962,-0.6848832717491784,-1.7737488187715817,-11.018304402284548,1
-1.3096636540309952,-1.1443599239628093,0.6548800909916237,-0.42448010149596466,-0.1468151886966347,1.0874748873345215,-3.1428072039665333,-0.3420525401424535,-40.456497510977066,0
-0.49761418799178814,-1.6896652348639216,0.6767725272404101,-0.29598041546126036,-1.1041790525228612,-0.42317827843152134,-0.6047612008795152,-0.5599482769050312,-29.15417461234427,0
0.14171637507267051,-1.3808131704524338,1.261042325527294,-0.22566893327781046,-0.5061006573563591,0.2678157110439909,-1.0301063992659723,-0.8433867491068116,-54.58605246723898,0
0.8879601774717099,0.17492968982988383,-1.2698098564884996,-0.18248043995773677,-0.15312820230658847,-0.09490452388058221,0.7733751621411139,1.1017225992901643,22.36679523777529,1
-1.4750134942438309,-0.27406752832639786,-1.7232209131682203,0.5705260751147702,-1.53224244014047,-0.9884026579729219,0.9598860060551448,-1.3231075125308955,30.18155599677409,0
0.43250236652703106,-1.3857040802180005,0.2146524987612377,0.8653555872719738,0.4654805748366919,0.23618837036823953,0.968872928992911,1.3774563883756126,-15.175801428416136,0
-0.29910350724959006,0.7520616878629985,-0.92286704257454,-1.610492227480185,0.5190835382225502,-0.23496163393922426,-1.7214959163360184,2.387724916147346,-5.044477086779578,1
0.2938765606975622,-1.3696068269288835,0.8651081304941886,0.1531942783302681,1.3083141037634685,0.18666479861771137,1.128268185892626,0.29975256517289783,-39.33299354941643,0
-0.11634266372839919,0.5345851365119428,-1.3174679351927068,-0.0658821383141475,0.15123302519670606,0.06843027435922767,-0.0570281858959094,0.2689302101073101,12.58002434598033,1
0.5317128642834057,0.3435836249548896,0.41968481603228924,-1.1068860234026636,-0.010100517274405045,1.3873980384928633,0.06514039480285815,-1.6192826579442636,-26.370106554566977,1
0.3349358352615522,-0.1596516931337512,1.324866222470271,-0.35536664124323797,0.6923358406552951,-0.19461229188365634,-1.5335353005454486,0.8447519802039513,-47.86762742230564,1
-0.15954617213474503,-0.7092537995259275,-0.01601464832220379,-0.5779343702980083,0.6450882877565133,1.783508001397736,0.21340779580686434,-0.24015594026905454,-21.51870750855633,0
-0.998176864881613,-0.432116060500496,-0.13825977221384092,0.12629099502509816,0.8406034473711149,0.9569576831455925,-0.6082595313864727,-0.010079560658133174,-25.12024418205371,0
-0.3955897009273559,0.23601461567944157,2.0514672868297783,1.3055703516599466,-1.0736475954570273,0.4596856145825329,0.1262467196155529,0.8619105500999761,-78.03889265523672,1
0.6075587666346915,1.1151514460156486,-0.47498222958707753,-1.3852331805196227,1.7279036622681754,-0.46534204502902277,-1.5453981671383359,0.41188460626870815,-7.194283877897675,1
-0.61454234543546,-0.34568486964313966,0.9242496664140457,1.0011124312736186,0.27258556443881055,-0.526419100271197,0.5078154768805052,-1.438127695872023,-64.81433454294576,0
-2.262107568120668,-1.0053487467875746,0.15010903391187627,1.3904525787249324,0.3204602332779198,-1.3267284382046043,1.5673463032044785,0.8278464732846947,-27.529629893466165,0
-0.23151755988072015,2.0169745872027973,0.5063095172818596,0.6390339147898725,-1.1632348235368708,-1.2145681363338945,0.9487507753753043,0.15783844361712776,-43.95473628638469,1
-0.6938811432699985,-1.553678809785321,-0.30670558630206307,-0.1759750959532527,0.5851061529375983,1.2734447332074097,0.9279331501948751,-0.7323846679288329,5.896702281935086,0
-1.3704137236201044,0.5052773196854464,0.21072646908790854,0.5056041255829757,-0.24318191954656435,1.245266378325189,-1.1958404742636857,0.8844408757178798,-55.09103621858888,0
0.3427435474362322,2.129217393789172,-0.8914274934085872,1.0844218231448153,-0.9443990259407278,-0.20194278358786996,-0.13564782427718686,0.7379499964739641,-4.457811513779038,1
-0.19807432373457967,-1.1859804307298834,-0.03857434516225326,0.5958633914841013,0.8513912105226797,-0.40161127242538486,-0.34725500896726413,1.7795576726073017,-11.978977996296857,0
